4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	-3.521875	1.15	-0.43125	0.2515625	-0.0359375	0.0	0.14375	0.14375	0.1078125	-0.0359375	0.14375	0.071875	-0.0359375	0.1078125	0.14375	0.071875	0.0359375	0.071875	0.14375	0.0359375	0.0359375	0.14375	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.1078125	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.14375	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.1078125	0.071875	0.0359375	0.1078125	0.071875	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.14375	0.0359375	0.071875	0.071875	0.0359375	0.14375	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.14375	0.0359375	0.0	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.1078125	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.14375	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.071875	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.1796875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.215625	0.0359375	-0.071875	0.0	0.0359375	0.0	-0.071875	0.1078125	0.14375	0.1078125	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.14375	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.0	0.1078125	0.1078125	0.1078125	0.0359375	0.1078125	0.0	0.14375	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.14375	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.14375	0.0359375	0.071875	0.1078125	0.0359375	0.14375	0.0359375	0.071875	0.071875	0.0359375	0.14375	0.0359375	0.071875	0.071875	0.071875	0.14375	0.0	0.071875	0.071875	0.071875	0.1078125	0.0	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.071875	0.14375	0.0359375	0.071875	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.071875	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.0	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.071875	0.0359375	0.1078125	0.0	0.1078125	0.071875	0.071875	0.0359375	0.071875	0.071875	0.14375	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.071875	0.0	0.1078125	0.071875	0.071875	0.071875	0.0	0.1078125	0.0359375	0.071875	0.071875	0.0	0.1078125	0.0359375	0.071875	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.14375	0.0359375	0.0359375	0.1078125	0.1078125	0.071875	0.071875	0.1078125	0.1078125	0.14375	0.071875	0.0	0.0	0.071875	0.0	0.1078125	0.0	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.215625	0.0	0.14375	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.071875	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.215625	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.14375	0.0359375	0.0359375	0.071875	0.0359375	0.14375	0.0359375	0.071875	0.1078125	0.0359375	0.14375	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.071875	0.1078125	0.071875	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.14375	0.0359375	0.14375	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.071875	0.0	0.14375	0.0359375	0.1078125	0.071875	0.0	0.14375	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.071875	0.0359375	0.1078125	0.0359375	0.0	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.071875	0.0359375	0.1078125	0.0359375	0.0	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0	0.071875	0.0359375	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.14375	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.071875	0.1078125	0.071875	0.1078125	0.1078125	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.14375	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.071875	-0.14375	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.14375	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.071875	0.1078125	0.1796875	0.0	0.14375	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.071875	0.0359375	0.1078125	0.0359375	0.0359375	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.14375	0.0359375	0.1078125	0.071875	0.071875	0.14375	0.0359375	0.071875	0.071875	0.071875	0.14375	0.0359375	0.071875	0.0	0.071875	0.14375	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.071875	0.14375	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.0359375	-0.1078125	0.071875	0.071875	0.0359375	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.071875	0.0	0.1078125	0.0359375	0.071875	0.071875	0.0	0.1078125	0.071875	0.071875	0.071875	0.0	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.14375	0.1078125	0.1078125	0.0	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0	0.14375	0.071875	0.071875	0.14375	0.0	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.1078125	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.14375	0.0359375	0.14375	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.1078125	0.0359375	0.1078125	0.0359375	0.1078125	0.1078125	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.14375	0.0359375	0.071875	0.071875	0.071875	0.0359375	0.0359375	0.1078125	0.071875	0.0	0.1078125	0.0	0.1078125	0.071875	0.071875	0.1078125	0.0	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0	0.1078125	0.0359375	0.071875	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.0	0.071875	0.0359375	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.1078125	0.0	0.1078125	0.071875	0.071875	0.1078125	0.0	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.1078125	0.0	0.1078125	0.0359375	0.071875	0.1078125	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.0359375	0.0359375	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	0.0359375	0.1078125	0.0359375	0.1078125	0.0359375	0.0359375	0.1078125	0.0359375	0.1078125	0.071875	
