38024901	-143825	15323	15323	-3399	1281	5961	1281	5961	1281	1281	1281	-3399	5961	1281	10642	1281	-3399	5961	1281	1281	1281	-3399	5961	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	1281	5961	1281	-3399	1281	1281	5961	1281	-3399	5961	1281	5961	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	5961	1281	1281	-12761	1281	5961	1281	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	1281	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	1281	1281	1281	-3399	5961	1281	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	1281	1281	-3399	1281	1281	1281	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-22123	1281	1281	-3399	1281	1281	1281	1281	-17442	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	10642	1281	1281	-3399	1281	-3399	1281	1281	1281	-12761	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	5961	-3399	-3399	1281	1281	1281	-3399	-3399	-12761	1281	1281	1281	-3399	1281	1281	1281	-3399	-3399	1281	1281	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	1281	1281	-3399	-3399	1281	1281	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	-3399	-3399	1281	1281	1281	-3399	1281	-17442	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	-3399	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	-12761	5961	1281	1281	-3399	1281	-3399	1281	1281	10642	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	1281	1281	1281	-3399	1281	1281	1281	1281	1281	1281	1281	1281	1281	-3399	5961	-22123	1281	1281	-3399	5961	1281	1281	1281	20004	1281	1281	1281	1281	-3399	1281	1281	1281	1281	1281	1281	1281	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	10642	1281	1281	-3399	1281	1281	1281	1281	15323	-8080	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	-8080	-8080	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	1281	5961	-3399	1281	1281	1281	1281	-3399	-3399	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	-3399	1281	5961	-3399	5961	-3399	1281	5961	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	1281	1281	1281	-3399	1281	1281	1281	1281	1281	1281	1281	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	5961	1281	1281	1281	1281	1281	1281	1281	1281	1281	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	1281	1281	-3399	-3399	1281	1281	1281	-3399	-3399	1281	1281	5961	-3399	-12761	-3399	-3399	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	20004	5961	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	1281	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-12761	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	1281	1281	-3399	-3399	1281	1281	1281	-3399	1281	1281	1281	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	-3399	-3399	1281	1281	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	1281	1281	
38024901	-8080	5961	-3399	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	5961	1281	1281	5961	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	1281	1281	1281	1281	5961	1281	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	1281	1281	1281	-3399	5961	1281	1281	1281	-3399	5961	1281	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	1281	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	1281	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	-3399	-3399	5961	-3399	5961	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	-3399	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	5961	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	5961	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	1281	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	5961	-3399	-3399	-3399	1281	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	
38676150	15323	43408	5961	1281	1281	-3399	1281	-3399	-3399	1281	-3399	1281	1281	1281	1281	1281	5961	1281	1281	1281	1281	5961	1281	1281	1281	1281	1281	1281	1281	1281	1281	5961	1281	1281	1281	1281	1281	1281	1281	1281	1281	10642	1281	1281	5961	1281	1281	-3399	1281	5961	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-8080	-3399	-3399	1281	1281	-3399	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	1281	-3399	1281	1281	5961	-3399	1281	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-22123	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	5961	-3399	-3399	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	-3399	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	-3399	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	1281	5961	-3399	-3399	1281	1281	1281	-3399	-3399	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	5961	-3399	1281	5961	1281	1281	-3399	1281	1281	1281	1281	1281	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	5961	-3399	-3399	1281	1281	5961	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	5961	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	5961	1281	5961	-3399	1281	-3399	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	-3399	-3399	-3399	5961	-3399	1281	-3399	-3399	1281	-3399	5961	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	1281	5961	-3399	-3399	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	-3399	1281	1281	-3399	10642	1281	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	-3399	1281	5961	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	1281	1281	-3399	1281	-17442	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-8080	-3399	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	15323	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	-8080	-8080	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	1281	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	
38806400	-40846	-8080	-3399	5961	-3399	1281	1281	-3399	5961	1281	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	1281	1281	1281	-3399	5961	1281	5961	1281	-3399	5961	1281	5961	1281	-3399	1281	1281	5961	1281	-3399	1281	1281	5961	1281	-3399	5961	1281	5961	1281	-3399	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	5961	1281	-3399	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	1281	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	5961	1281	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	-3399	-3399	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	1281	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	1281	5961	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	5961	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	1281	-3399	1281	1281	1281	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	1281	1281	-3399	1281	1281	1281	1281	-3399	5961	1281	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	1281	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	1281	-3399	5961	-3399	-3399	-3399	-3399	1281	-3399	-3399	-3399	-3399	5961	-3399	1281	1281	-3399	1281	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	1281	-3399	1281	5961	-3399	1281	-3399	1281	1281	-3399	
