1.365625	1.29375	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.4015625	1.4015625	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.4015625	1.4734375	1.509375	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.29375	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.29375	1.29375	1.3296875	1.365625	1.4015625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.4375	1.509375	1.4015625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.29375	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.365625	1.365625	1.4015625	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.4375	1.5453125	1.4015625	1.3296875	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.29375	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.29375	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.365625	1.365625	1.365625	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.4015625	1.3296875	1.3296875	1.3296875	1.365625	1.4375	1.5453125	1.4015625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.29375	1.3296875	1.29375	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.29375	1.29375	1.365625	1.3296875	1.4015625	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.4015625	1.509375	1.4375	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.29375	1.3296875	1.2578125	1.365625	1.4015625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.4734375	1.4375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.4015625	1.3296875	1.3296875	1.29375	1.29375	1.29375	1.3296875	1.4375	1.4734375	1.4375	1.365625	1.221875	1.365625	2.3359375	2.4796875	2.1921875	2.4078125	2.4796875	2.4796875	2.44375	2.4078125	2.3359375	2.2640625	2.1921875	2.084375	2.0125	1.86875	1.8328125	1.796875	1.7609375	1.6890625	1.653125	1.6171875	1.58125	1.4734375	1.4015625	1.4375	1.365625	1.4375	2.2640625	2.803125	2.9109375	2.9109375	2.9109375	2.8390625	2.803125	2.803125	2.6953125	2.6953125	2.6234375	2.5515625	2.1203125	2.2640625	2.5515625	2.44375	2.5515625	2.44375	2.4078125	2.3359375	2.228125	2.15625	2.0484375	1.9765625	1.9046875	1.796875	1.6890625	1.6171875	1.58125	1.4734375	1.4375	1.9765625	2.515625	2.5875	2.371875	2.1921875	2.1921875	2.2640625	2.2640625	2.1921875	2.0484375	1.796875	1.6171875	1.58125	1.4375	1.4015625	1.4375	1.509375	1.6890625	1.86875	1.8328125	1.9046875	1.8328125	1.725	1.5453125	1.5453125	1.58125	1.509375	1.4015625	1.3296875	1.4015625	1.4734375	1.6890625	1.5453125	1.5453125	1.4734375	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.4015625	1.4375	1.509375	1.5453125	1.509375	1.4375	1.4375	1.4734375	1.58125	1.6171875	1.653125	1.653125	1.653125	1.58125	1.509375	1.4375	1.4015625	1.3296875	1.365625	1.4015625	1.4375	1.4734375	1.4734375	1.4734375	1.4734375	1.509375	1.5453125	1.58125	1.58125	1.58125	1.5453125	1.509375	1.4734375	1.4015625	1.365625	1.3296875	1.365625	1.653125	1.5453125	1.5453125	1.58125	1.58125	1.6171875	1.653125	1.653125	1.653125	1.6171875	1.58125	1.509375	1.4015625	1.3296875	1.3296875	1.365625	1.4015625	1.4734375	1.509375	1.5453125	1.6171875	1.6171875	1.6171875	1.6171875	1.58125	1.5453125	1.4734375	1.4375	1.4015625	1.365625	1.365625	1.365625	1.4015625	1.4375	1.4734375	1.4734375	1.4734375	1.4734375	1.509375	1.509375	1.4734375	1.4734375	1.4375	1.4015625	1.365625	1.3296875	1.3296875	1.365625	1.5453125	1.4734375	1.5453125	1.5453125	1.58125	1.58125	1.58125	1.5453125	1.5453125	1.4734375	1.4375	1.4015625	1.4015625	1.365625	1.29375	1.3296875	1.365625	1.365625	1.4015625	1.4015625	1.4375	1.4375	1.4375	1.4375	1.4375	1.4015625	1.4015625	1.4015625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.4015625	1.4734375	1.509375	1.4734375	1.4375	1.4015625	1.4015625	1.365625	1.365625	1.3296875	1.4734375	1.509375	1.365625	1.4015625	1.4015625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.365625	1.365625	1.365625	1.365625	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.29375	1.3296875	1.29375	1.3296875	1.4015625	1.4015625	1.3296875	1.365625	1.3296875	1.365625	1.365625	1.3296875	1.4734375	1.509375	1.4015625	1.3296875	1.365625	1.4015625	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.4015625	1.4015625	1.4015625	1.365625	1.365625	1.3296875	1.365625	1.3296875	1.4375	1.509375	1.4015625	1.365625	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.4015625	1.6171875	1.6890625	1.509375	1.58125	1.5453125	1.5453125	1.4375	1.4015625	1.4375	1.509375	1.4375	1.4015625	1.4734375	1.4015625	1.4375	1.509375	1.58125	1.8328125	1.9765625	2.0125	2.0484375	2.0125	1.7609375	1.5453125	1.509375	1.58125	1.509375	1.4734375	1.365625	1.4375	1.653125	1.725	1.653125	1.509375	1.4375	1.509375	1.58125	1.653125	1.6171875	1.8328125	1.9765625	1.9765625	1.5453125	1.796875	2.1203125	2.1921875	2.2640625	2.1203125	1.653125	1.4734375	1.5453125	1.653125	1.653125	1.509375	1.4375	1.3296875	1.365625	1.4375	1.4375	1.4015625	1.4015625	1.4375	1.4734375	1.4375	1.4015625	1.4375	1.4375	1.4375	1.365625	1.3296875	1.365625	1.4375	1.5453125	1.4734375	1.5453125	1.8328125	2.0125	1.86875	1.58125	1.4375	1.4015625	1.3296875	1.365625	1.4015625	1.4015625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.4015625	1.365625	1.365625	1.365625	1.365625	1.365625	1.365625	1.4015625	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.4015625	1.365625	1.3296875	1.3296875	1.3296875	1.4015625	1.365625	1.365625	1.365625	1.365625	1.365625	1.365625	1.365625	1.4734375	1.58125	1.4015625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.29375	1.3296875	1.3296875	1.365625	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.365625	1.4015625	1.365625	1.29375	1.29375	1.365625	1.4015625	1.365625	1.3296875	1.365625	1.365625	1.365625	1.365625	1.365625	1.5453125	1.4734375	1.365625	1.365625	1.3296875	1.4015625	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.365625	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.4015625	1.4015625	1.365625	1.4015625	1.4015625	1.365625	1.4015625	1.4015625	1.4015625	1.509375	1.4734375	1.365625	1.365625	1.365625	1.4015625	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.4015625	1.365625	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.365625	1.365625	1.365625	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.365625	1.365625	1.3296875	1.365625	1.365625	1.29375	1.5453125	1.4734375	1.365625	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.365625	1.3296875	1.29375	1.3296875	1.3296875	1.29375	1.29375	1.4015625	1.4015625	1.3296875	1.3296875	1.4015625	1.4015625	1.3296875	1.29375	1.4734375	1.4015625	1.4734375	1.365625	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.4375	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.4015625	1.4734375	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.4015625	1.365625	1.365625	1.365625	1.365625	1.365625	1.365625	1.3296875	1.365625	1.509375	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.365625	1.365625	1.3296875	1.365625	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.365625	1.4015625	1.365625	1.365625	1.365625	1.4015625	1.3296875	1.365625	1.3296875	1.4015625	1.509375	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.29375	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.4015625	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.4015625	1.5453125	1.4015625	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.29375	1.3296875	1.365625	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.365625	1.4015625	1.4015625	1.365625	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.4015625	1.509375	1.4015625	1.365625	1.3296875	1.29375	1.3296875	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.29375	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.29375	1.29375	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.29375	1.29375	1.29375	1.4015625	1.4015625	1.4015625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.4015625	1.5453125	1.4375	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.365625	1.3296875	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.4015625	1.365625	1.4015625	1.365625	1.3296875	1.29375	1.3296875	1.29375	1.3296875	1.29375	1.509375	1.4375	1.365625	1.365625	1.365625	1.29375	1.29375	1.29375	1.29375	1.29375	1.29375	1.29375	1.365625	1.365625	1.365625	1.365625	1.29375	1.29375	1.365625	1.29375	1.29375	1.29375	1.29375	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.4015625	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.365625	1.4734375	1.509375	1.4734375	1.365625	1.3296875	1.29375	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.365625	1.29375	1.2578125	1.29375	1.3296875	1.3296875	1.365625	1.4015625	1.4015625	1.4015625	1.365625	1.365625	1.365625	1.3296875	1.15	1.509375	1.4734375	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.4375	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.365625	1.4734375	1.4015625	1.509375	1.365625	1.29375	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.4015625	1.4015625	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.58125	1.4734375	1.365625	1.3296875	1.29375	1.29375	1.29375	1.29375	1.29375	1.29375	1.29375	1.4015625	1.4015625	1.365625	1.365625	1.3296875	1.29375	1.29375	1.29375	1.2578125	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.4015625	1.4375	1.4015625	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.29375	1.365625	1.509375	1.4015625	1.3296875	1.29375	1.365625	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.4015625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.4734375	1.509375	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.29375	1.29375	1.29375	1.29375	1.365625	1.4015625	1.365625	1.365625	1.4015625	1.365625	1.3296875	1.3296875	1.3296875	1.4015625	1.509375	1.365625	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.29375	1.3296875	1.365625	1.365625	1.3296875	1.29375	1.3296875	1.3296875	1.29375	1.3296875	1.29375	1.365625	1.365625	1.3296875	1.3296875	1.29375	1.365625	1.3296875	1.29375	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.4015625	1.4015625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.4734375	1.5453125	1.4015625	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.4015625	1.3296875	1.3296875	1.29375	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.4015625	1.5453125	1.4015625	1.365625	1.4015625	1.3296875	1.3296875	1.29375	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.29375	1.29375	1.29375	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.4015625	1.365625	1.4015625	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.4015625	1.509375	1.4015625	1.365625	1.3296875	1.29375	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.2578125	1.4375	1.365625	1.365625	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.4015625	1.5453125	1.4375	1.365625	1.3296875	1.365625	1.4015625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.29375	1.29375	1.3296875	1.365625	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.4015625	1.365625	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.29375	1.509375	1.4734375	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.4734375	1.4015625	1.365625	1.3296875	1.365625	1.365625	1.365625	1.4015625	1.3296875	1.5453125	1.4734375	1.4015625	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.4015625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.365625	1.365625	1.4015625	1.4015625	1.4015625	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.58125	1.509375	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.29375	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.4375	1.3296875	1.4015625	1.365625	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.509375	1.4375	1.365625	1.365625	1.4015625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.365625	1.3296875	1.3296875	1.29375	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.2578125	1.4734375	1.4015625	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.29375	1.509375	1.4375	1.4015625	1.365625	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.29375	1.29375	1.3296875	1.3296875	1.3296875	1.3296875	1.3296875	1.365625	1.365625	1.3296875	1.3296875	1.3296875	1.3296875	1.4015625	1.3296875	1.4015625	1.365625	1.365625	1.3296875	1.365625	1.3296875	1.3296875	1.3296875	1.509375	1.4375	1.365625	1.3296875	
