4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	4.5640625	0.0359375	-0.0359375	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.1078125	0.071875	0.071875	0.1078125	0.071875	0.1078125	0.071875	0.071875	0.1078125	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.1078125	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.1078125	0.071875	0.071875	0.1078125	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.071875	0.0359375	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.071875	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.0	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.0359375	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.14375	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.1796875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.0359375	0.1078125	0.071875	0.0359375	0.071875	0.071875	0.071875	0.0359375	0.0359375	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.1078125	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1796875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.14375	0.071875	0.0359375	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1796875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.1078125	0.071875	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.1078125	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.071875	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.071875	0.071875	0.071875	0.0359375	0.1078125	0.0359375	0.071875	
